PULocationID,DOLocationID,pickup_hour,avg_trip_time,avg_fare_amount,std_trip_time,num_trips,avg_trip_miles,std_trip_miles,avg_speed_mph,std_speed_mph
223,132,7,0.5245779820976844,48.90295971978984,0.12233539041098068,1142,14.134110332749563,0.881119076759997,28.30106242179172,6.353899083868705
223,132,8,0.5616325909699403,48.680690032858706,0.14435216803558998,913,14.143238773274918,1.1355192258271347,26.84168884729533,7.093129464111028
223,132,9,0.5397451055174167,47.293066361556065,0.13998873547480267,874,14.094323798627002,1.032073761407702,27.745689484611688,6.843350345490164
223,132,10,0.6402612000646934,47.06093158660844,0.8837119692413615,687,14.215458515283844,1.530671991077044,25.16481579419778,7.1820183026721836
223,132,11,0.6193693463048302,48.377096774193554,0.17110999570129112,651,14.16041321044547,1.0917714552656659,24.34469278921698,6.175202792884859
223,132,12,0.6740412186379928,49.76011166253102,0.24457617059282108,806,14.136464019851116,1.2096661725510798,22.39037189083735,5.482928118878018
223,132,13,0.7094814657611772,51.393404074702886,0.1631166571312901,1178,14.182385398981323,1.200097999761048,20.97583300623234,4.800296697182792
223,132,14,0.7633958589585896,54.11129151291513,0.17392530478665016,1355,14.20148118081181,1.1592982616993384,19.42552994118054,4.106453162017044
223,132,15,0.834796309467362,56.34348506401138,0.1742689143442801,1406,14.155297297297299,0.9593531924428782,17.666925915352333,3.8006779750982056
223,132,16,0.8441090317331165,57.34584214808787,0.22328784326052944,1229,14.19046297803092,1.273613318727336,17.687782696664012,4.161428169877954
223,132,17,0.7899349118491186,54.92303505535055,0.187284331483398,1084,14.13162638376384,0.9078762040749825,18.870578264307674,4.490391676098693
223,132,18,0.684968671679198,51.078915145005375,0.16436251580609432,931,14.096906552094522,1.449999493833813,21.51207174515174,4.512367411710178
223,132,19,0.5919803606908146,46.29584594222834,0.1303566172168936,727,14.068367262723521,1.0308493936411465,24.694451286200973,4.695118913988276
223,132,20,0.5238677248677249,44.07367619047619,0.13133822890924834,525,14.017152380952382,0.8504136126695035,27.899661099401968,5.108088039962364
223,132,21,0.5059453405017922,42.050999999999995,0.12953902089328187,310,13.93935806451613,0.8058836137327604,28.841241580938465,5.557044059209516
223,132,22,0.5365964419475655,41.14106741573033,0.20791070715623036,178,14.111988764044945,1.421371912226842,28.77942719318678,7.258290412731294
223,132,23,0.535550505050505,40.64963636363636,0.17605969971524832,55,14.002490909090907,2.028737865920467,28.541413118455033,8.048503803035409
224,132,0,0.6930185185185186,48.05533333333334,0.17561321344039532,15,18.060133333333333,1.4017474230742268,27.597728482932503,6.837512023152214
224,132,1,0.5281388888888889,48.63,0.08111321895042156,20,18.369,2.119575180871964,35.35001957718738,5.2983846916858495
224,132,2,0.5350648148148148,54.008833333333335,0.09942432603081605,60,18.099233333333334,1.6558169816849195,34.697931512694794,5.471107071021088
224,132,3,0.557926909210095,56.14687315634219,0.13296149448161684,339,18.413985250737465,2.1742773613687167,34.14212107658494,5.743869478602752
224,132,4,0.5598908335543181,59.23048528241846,0.12156933266348652,1257,18.38692999204455,2.049349328896022,33.85162904340622,5.6278863383138615
224,132,5,0.6185038649908539,60.09585236325014,0.1263097796994426,1883,18.330068507700478,2.1004142380476933,30.48568991932149,5.159681493866083
224,132,6,0.6577666739478666,62.488374836173,0.13792189869534413,1526,18.543034076015726,2.367461595890922,29.068453004517593,5.426037104372958
224,132,7,0.7293256997455471,65.3276929601357,0.1959050848079541,1179,18.77342154368109,2.59198115382357,27.259066335207276,6.7891900489610775
224,132,8,0.7488765182186234,68.41356275303644,0.19689000835011305,988,18.74196153846154,2.4040549872034824,26.561355352800827,6.777776180668102
224,132,9,0.7550226543984385,63.01913425345044,0.33242330231953565,797,18.54283061480552,2.487713341810378,26.468554153756926,6.822995866259083
224,132,10,0.7911111111111112,61.91522388059701,0.1961784329400009,670,18.536482089552237,2.3815275917113214,24.820109422102746,6.438036407727211
224,132,11,0.8214108438335243,61.9371821305842,0.19775335889921497,582,18.175398625429555,2.079430042193476,23.27442566425626,5.562778468985932
224,132,12,0.9045776721014493,65.30298913043478,0.2028697017992338,736,18.367794836956524,2.5580553482388875,21.276571421289436,5.302094760370533
224,132,13,0.9590777576853526,68.09162748643762,0.2128599382150394,1106,18.157965641952984,2.3407642892102545,19.798861878801528,4.7733686363964285
224,132,14,1.056989225857941,72.05632881085396,0.256791760110922,1253,18.004915403032722,1.839175257288695,17.938068050712282,4.245532330308013
224,132,15,1.1620018384001434,76.0473607748184,0.2936665424219863,1239,17.855761097659403,1.7199510003739418,16.349964617329054,4.351749252106878
224,132,16,1.1808038076341647,76.32494047619048,0.3128914644714703,1176,17.890488095238094,2.0846568830045276,16.279636975577784,4.794988000593144
224,132,17,1.0887022116903635,74.49631279620853,0.2871810423975441,1055,17.926601895734596,1.8776315470724987,17.59040067967214,4.791468594323701
224,132,18,0.9208886787165476,67.76789407313998,0.22947795758214726,793,18.12781967213115,1.8822628726439175,20.698787348749747,4.677552622091507
224,132,19,0.7896336829305365,61.91336525307797,0.16647601625318867,731,18.112480164158686,1.7502172806256135,23.739575840856595,4.414291867532265
224,132,20,0.7284510273289447,57.71190305206463,0.14182334774986577,557,17.947371633752244,1.8097909226157585,25.296840774411724,4.1078209161676345
224,132,21,0.7045325396825396,57.009657142857144,0.16883114422270354,350,17.947214285714285,1.8332605091342606,26.359582384236948,4.492007238298696
224,132,22,0.7337333333333333,57.66177142857143,0.20577734436371858,175,18.070942857142857,2.082501385282718,26.008139617358427,5.698598091682989
224,132,23,0.7661722222222223,54.286,0.19195450050939164,50,19.00024,3.521536356275685,26.03876115056385,6.706640300721804
225,132,0,0.5334736251402918,36.663737373737376,0.0864640049159007,99,10.552717171717171,2.528246072854896,19.944084118849744,3.971827725193837
225,132,1,0.4688239981785064,31.483975409836066,0.07467542190557817,244,10.027213114754097,1.7280382284556814,21.58921395297639,3.0717290191040734
225,132,2,0.5008097357065804,38.11089805825243,0.07947976085857619,412,10.808944174757281,2.252489588708663,21.797731994037534,3.9589578957580933
225,132,3,0.49572230297157627,40.90449127906977,0.07584075782646621,1376,10.715539244186047,1.8417494007562623,21.799196442650008,3.2299539212444808
225,132,4,0.5114951418272997,44.49776022566996,0.08278684898742343,3545,10.733576022566996,1.849385983437255,21.229562411529173,3.3942388627950435
225,132,5,0.5621649624419262,47.0325830402501,0.09891696621526581,5118,10.740644587729582,1.8196979919224872,19.427893998616824,3.376247176772454
225,132,6,0.5525399369776681,49.51460172626387,0.0910194113651202,4055,10.583512700369914,1.396921121576039,19.430344653982374,2.747453830834902
225,132,7,0.5731810367380499,51.55853346787756,0.12336688797611263,2973,10.665321897073664,1.4623914618413176,19.004779832894553,2.958858237449682
225,132,8,0.5845833904187788,50.36327990135635,0.11292135445288025,2433,10.618974106041923,1.5100322590130804,18.52672529544082,2.924697759202873
225,132,9,0.5672335355285961,45.4034835355286,0.09109374048311043,2308,10.522620450606585,1.2297991349118982,18.841943449330937,2.8794283123487543
225,132,10,0.5608416094859757,44.013071505958834,0.11283446112709133,1846,10.527641386782232,1.28942507904511,19.093648070420077,2.4092760527069146
225,132,11,0.572726353962309,43.72907437132156,0.11098502317230394,1869,10.484365971107543,1.163490112921941,18.637198131136792,2.3739088006938585
225,132,12,0.6013092473502442,44.84034833869239,0.12036326595621215,1866,10.476986066452305,1.2273762424604864,17.75647271631898,2.3100934528206176
225,132,13,0.6297132544166443,46.30189265536723,0.11535061226213042,2478,10.508899112187247,1.1457255698729318,17.00069697739889,2.208309251930624
225,132,14,0.6841724664224664,47.61311355311356,0.13505620905431617,2730,10.53349304029304,1.2669068781396393,15.747801330297845,2.3018844324394574
225,132,15,0.7366655941655942,49.251463320463316,0.15198566027705943,2590,10.593012355212355,1.3900292637344362,14.763942638672699,2.4353104423362706
225,132,16,0.7691993398005929,48.72292239288601,0.16331606379254077,2474,10.564598221503637,1.136985376472824,14.173773007552036,2.538788516524187
225,132,17,0.7419349477682811,47.79486324786325,0.1518006782567241,2340,10.578541452991454,1.0741704422200968,14.702321124069114,2.585535286177284
225,132,18,0.6562485774183887,44.93189218328841,0.1284089492415733,1855,10.465984905660376,1.117322388159138,16.380344427970318,2.7084995097488194
225,132,19,0.6177786779001944,42.99081011017499,0.11081368919669259,1543,10.447833441348022,1.072528859504999,17.25587516887487,2.423008566732686
225,132,20,0.595772087191358,41.775625,0.08578168242333863,1152,10.441280381944445,1.005753424050044,17.74443799836926,2.0570074657358686
225,132,21,0.5786993270966683,40.573722304283606,0.08725180740107553,677,10.460073855243722,1.1992894051802383,18.30964019656883,2.3442143885934756
225,132,22,0.5507548911037283,38.65611295681063,0.07232638321540802,301,10.391830564784053,1.2572038184781391,19.034439215692892,2.2759378209496046
225,132,23,0.5438968253968254,38.00757142857143,0.0878508783459683,140,10.433985714285715,1.2914728972761165,19.437344288695197,2.3880767507005083
226,132,0,0.5473879928315413,46.32225806451613,0.16492540968620778,62,14.274725806451613,2.092672400554951,28.260534454403096,8.380596122625034
226,132,1,0.4557359679266896,41.03422680412371,0.10458746826429627,97,13.927639175257731,0.7736291260670791,31.809447059310383,5.858262124750645
226,132,2,0.43140751086281814,41.57178770949721,0.08331023711235754,179,14.095888268156425,0.9419725590762189,33.583538511098766,5.217550271456542
226,132,3,0.42836536773740563,45.13578199052133,0.1044655034704203,633,13.947889415481832,1.2415854644766975,34.06337763852311,6.923147524643604
226,132,4,0.44308518760907506,46.548259162303665,0.11758722258057826,1528,14.166170157068063,1.4186578080237124,33.50558269154251,6.751951946422448
226,132,5,0.4973727128082737,47.00228639618138,0.11491152058960136,2095,14.031918377088305,1.069931825087689,29.453273817242216,5.934690077055945
226,132,6,0.5328056426332288,49.36719122257053,0.12914577457673326,1595,14.058233228840127,1.1549163703961762,27.652053505395106,6.076862695740467
226,132,7,0.5634318923327896,50.72460032626427,0.1483689080326014,1226,14.290619086460032,1.2318673759497356,26.978543891252933,6.853988299380612
226,132,8,0.5932071451982956,51.09941986234022,0.15549883162957806,1017,14.196038348082595,1.1686246170499839,25.588585892771437,6.924144008804159
226,132,9,0.5948858179787827,49.548321608040204,0.4789506988811992,995,14.080430150753768,1.0455021705511856,25.998914434898534,6.873261270806571
226,132,10,0.6441528260589674,50.11168018539976,0.19891206213390988,863,14.17664426419467,1.6601010416335624,23.631003838362155,6.4883141388731564
226,132,11,0.6716488685481821,51.43151029748284,0.1715267529174108,874,14.110362700228833,1.348643961102798,22.330825860026565,6.0111650667935965
226,132,12,0.729843731108693,53.70710554951034,0.7277520429613943,919,14.025128400435257,1.4248430731345958,20.91741748436605,5.314473972712837
226,132,13,0.7607901144387632,55.36440467494521,0.173718854783281,1369,13.789777209642075,1.5029994978485015,18.99818607037237,4.702547720409061
226,132,14,0.8138014301430142,57.622475247524754,0.17342107797369125,1515,13.535572937293729,1.5657205634744273,17.374897432609444,4.227386958591648
226,132,15,0.8731105592347315,59.481675496688744,0.19909640743475382,1510,13.320258940397352,1.3970122738934982,17.064582864157753,39.34198189068037
226,132,16,0.9038391644700056,60.129410496046006,0.6312975434045612,1391,13.419528396836807,1.7842504350120034,16.016014255636414,4.479764526390673
226,132,17,0.8728945092952876,58.724272373540856,0.2213940322236587,1285,13.561155642023346,1.5717029181700053,16.489287847110894,4.568714544819884
226,132,18,0.7446707926545792,54.348776150627614,0.18253525904016682,956,13.639880753138076,1.7353976825659736,19.306407359869432,5.020142744905109
226,132,19,0.6345842781557067,49.16625850340136,0.14294676623718827,735,13.852145578231292,1.5690690359385229,22.72519466607309,5.013444018089126
226,132,20,0.5703249314128943,46.566450617283955,0.11642665491982121,648,14.063064814814815,1.3448276857253199,25.448235859033687,4.617180172112172
226,132,21,0.5363213530655391,44.4946511627907,0.12225757401564818,473,14.006437632135306,1.150266448876664,27.09788399186777,4.859230199135898
226,132,22,0.5637014609765475,43.5960553633218,0.1679564719015598,289,13.821335640138408,1.585064435733374,26.027323635052472,6.109239331250891
226,132,23,0.5952396953405018,42.913951612903226,0.19917136863630588,124,13.84033870967742,2.668910312904272,25.084771571477265,7.235759392822037
227,132,0,0.6566666666666666,61.88833333333334,0.09696999026681231,6,23.556833333333334,1.0730864674697314,36.56226247282655,5.662758541886742
227,132,1,0.6326461988304094,64.88526315789473,0.09749043112012816,19,23.209526315789475,1.6249321137416803,37.32914250300229,5.019722279427701
227,132,2,0.6060837887067396,60.983442622950825,0.07358084117177771,61,22.9902131147541,1.9399598287486441,38.446105548427504,5.348937502626053
227,132,3,0.6158970856102003,64.14852459016393,0.09394418423366836,183,23.21669945355191,1.7848090464395476,38.49387372207269,5.789702876761354
227,132,4,0.6322165095686946,63.96473007712082,0.08942384912470663,389,23.065341902313623,1.9124648245043554,37.182439948190094,5.641437790295038
227,132,5,0.6864696251129178,66.28581300813008,0.11520975619663686,492,23.54316260162602,1.7916910858265405,35.087174575240475,5.359845036032249
227,132,6,0.6730054540842212,67.87719178082192,0.10241612378877285,438,23.39886301369863,1.5795531750808705,35.49850779135126,5.332224918708187
227,132,7,0.7168697816313424,69.45196531791908,0.14487262191194322,346,23.476026011560695,1.5857814100565244,33.838154329715294,5.992774590636566
227,132,8,0.7900802879291251,69.25279069767441,0.21409142758572688,301,23.331235880398673,1.8302855899672164,31.125571303136386,6.730973274292782
227,132,9,0.7639998103905954,67.71412969283277,0.17372849325521614,293,23.221535836177473,2.2899916992085907,31.698929423594553,6.532073912268527
227,132,10,0.7920505484024798,67.88832618025751,0.17573641371378354,233,22.711665236051502,2.659661541768124,29.999330806296356,7.024222952215247
227,132,11,0.81223207249803,67.51439716312058,0.1718537458913148,282,22.726230496453898,2.414177725974165,29.302029233932142,7.181289046786906
227,132,12,0.8578921568627451,66.98882352941176,0.19658069025512417,272,22.71366911764706,2.4745234244063536,27.75098204404663,6.505748163712502
227,132,13,0.9162239287068639,67.37,0.17642797499336874,293,22.039344709897613,3.2250009961686366,25.195516087377623,6.714568752403022
227,132,14,1.032884142053446,71.8267088607595,0.2528172753740197,316,21.86993670886076,3.608413489809868,22.33986767993393,6.322555643528339
