PULocationID,DOLocationID,pickup_hour,avg_trip_time,avg_fare_amount,std_trip_time,num_trips,avg_trip_miles,std_trip_miles,avg_speed_mph,std_speed_mph
4,1,9,0.578998513563731,60.89795986622074,0.091883163869873,299,15.162157190635451,1.7988686168565906,26.517782724674877,3.0723577062057132
4,1,10,0.6078525641025642,60.31166666666667,0.10722992175388488,234,15.225089743589743,1.7963207522963172,25.475931053220656,3.411851529759202
4,1,11,0.6609666666666667,61.13644,0.15174734897378334,250,15.369468000000001,3.045924113268609,23.681895455777642,3.3378285704387993
4,1,12,0.7082193268186754,62.25250814332248,0.14560511787249422,307,15.11485667752443,1.2925884019196368,21.97040430091729,3.622387156929023
4,1,13,0.7769088669950739,65.99431034482758,0.18387043437411799,406,15.291364532019704,2.374675597363612,20.368208408467336,3.783460106633724
4,1,14,0.8850551057130005,70.72155870445343,0.21313460063285286,494,15.334455465587045,2.4646100912038356,17.987532563169182,3.5738766450883244
4,1,15,1.0310408496732026,74.58403921568627,0.28307044454540536,510,15.669343137254902,2.4777527260832413,16.07093801770597,4.135866433565962
4,1,16,1.0704606586224232,76.5252262443439,0.28906714834446245,442,15.624029411764706,2.465816621603861,15.463982833556972,4.160202157627556
4,1,17,1.0216394335511982,75.79817927170869,0.2672195072941162,357,15.547316526610643,1.997261346315131,16.05918563569843,3.8192052178050617
4,1,18,0.8696447305674774,70.33515021459228,0.1983705648080145,233,15.65889270386266,2.1664199097836234,18.71213743880218,3.919186869031488
4,1,19,0.7617905773420479,64.1585294117647,0.21364608906790886,204,15.242789215686274,2.1466866598201113,20.8700937831843,4.0402694688057625
4,1,20,0.6812836021505376,59.563709677419354,0.15675226297292114,124,14.864258064516129,1.3191894275915779,22.564193139094435,3.7572383425703255
4,1,21,0.625472972972973,56.97729729729729,0.09776885272610189,37,15.043756756756757,1.8577447858059482,24.387915693512916,3.251589816268951
4,1,22,0.6127777777777778,55.97,0.12849100463302845,6,14.822666666666668,1.5142124905926084,24.837495481929697,4.232359392976547
4,1,23,0.8998611111111112,97.1,0.31289475067504724,2,21.57,3.478965363437815,24.79727580713407,4.756258510128358
5,1,2,0.45353174603174606,44.63214285714286,0.10856962115326109,14,15.386214285714285,2.2025289373309556,35.02284630339521,6.181663325183566
5,1,3,0.41670420420420423,48.48369369369369,0.0814468928904782,111,14.629243243243243,1.3602837151673122,35.966806693157814,5.505714808756596
5,1,4,0.41795674132630656,49.36300395256917,0.062045762594610664,253,14.953592885375494,1.8310155100068621,36.232129510205944,4.5951863803696655
5,1,5,0.4415322580645161,50.266359447004604,0.0703003128404416,217,15.094562211981566,1.883485320084248,34.63958945135021,4.288323919812594
5,1,6,0.4688751714677641,52.4620987654321,0.09196199473501702,162,15.29272222222222,1.9748865719452562,33.37558496900946,5.363739527792548
5,1,7,0.4574300411522634,52.45481481481481,0.07063933632030472,135,15.155244444444445,1.2588197176689122,33.70030250699989,4.432009465497026
5,1,8,0.4580648148148148,52.16406666666666,0.07935901588330381,150,15.039046666666666,1.2831228387352926,33.50866735347981,4.647614732473467
5,1,9,0.44664251207729466,50.6075,0.07121063715204191,92,15.06941304347826,1.401248369260593,34.28325252046084,4.18883766331909
5,1,10,0.42654953145917,48.95096385542168,0.07278058498694878,83,15.185578313253012,1.7784597276684626,36.158052280109246,4.487668845692517
5,1,11,0.4331392694063927,49.0868493150685,0.08189535677847119,73,15.074465753424656,1.3906851537021419,35.54176053973981,4.713510521649169
5,1,12,0.439859477124183,50.713764705882355,0.07298207098863642,85,15.235364705882354,1.6189380179248225,35.2220517862205,4.593095358000284
5,1,13,0.43906966490299826,48.516825396825396,0.06444133827041333,63,14.85515873015873,0.8036247560845232,34.414442091907524,4.34746585974908
5,1,14,0.4721901709401709,52.24410256410256,0.09401488532544724,78,15.326076923076922,1.61608630000719,33.230216220929414,4.672189871849223
5,1,15,0.4853932178932179,53.34766233766234,0.09974640268104791,77,15.2042987012987,1.3598693635490666,32.2289142122485,5.063442783873822
5,1,16,0.4736640211640212,51.736785714285716,0.10552732022305134,84,15.043083333333332,1.122504044679254,32.749094754595475,4.920349195112462
5,1,17,0.44659985935302393,49.73924050632912,0.057120380274046645,79,14.918139240506328,0.9881786889976729,33.81917356406477,3.8312165737592
5,1,18,0.4514155982905983,49.986538461538466,0.08631899602127346,52,14.792076923076923,0.9374149654748576,33.57563941841282,4.6566167631043
5,1,19,0.4366059027777778,49.8878125,0.06510953054367297,32,15.03678125,1.8614269887577664,34.6768999483622,2.9614512819453886
5,1,20,0.4351282051282051,51.371538461538464,0.03460733128857785,13,14.776307692307693,0.7912913901354948,34.07337019114108,2.1743913856657087
5,1,21,0.4818650793650794,50.06714285714286,0.045667971698290497,7,14.065428571428571,0.5368484755629706,29.47660863670086,3.623839819306227
6,1,0,0.36625,58.480000000000004,0.024159481690540382,2,14.745,0.6434671708797584,40.28909411642627,0.9007411897733761
6,1,1,0.3894444444444444,47.82,0.045583917323092325,5,13.346,1.1075784396601447,34.69581995269592,5.601626696010235
6,1,2,0.4175966183574879,47.56521739130435,0.06760620612792993,23,14.772391304347826,1.5973997262349495,35.91242826192307,4.797550149550896
6,1,3,0.4001056338028169,50.449436619718306,0.050021740560014516,71,14.441591549295776,1.1141436247176542,36.52059951387365,4.320323362817266
6,1,4,0.41586559139784945,53.36367741935484,0.073151317654639,155,14.605025806451613,1.5313082639787785,35.84765690565485,5.30521003580246
6,1,5,0.44249287749287747,52.637897435897436,0.07738753369196595,195,14.879405128205129,1.718254432203798,34.27319159877431,5.089171122586264
6,1,6,0.4574188034188034,53.14638461538461,0.09001204477888189,130,14.98593076923077,1.2931778847790332,33.657421768279015,5.224190364881765
6,1,7,0.4497894965277778,52.908203125,0.10120430618301093,128,14.866,1.1927011294754308,34.0651734156727,5.332858260038688
6,1,8,0.4776238286479251,53.63192771084337,0.09608735875386042,83,14.920060240963856,1.4592885031244371,32.158968045571356,5.413993411027507
6,1,9,0.4777425044091711,51.37809523809524,0.07999891868892096,63,14.922460317460317,1.222069131477256,31.911337349478348,4.75450390753085
6,1,10,0.47552991452991455,49.67553846153846,0.09825889174421823,65,14.905338461538461,1.3254367944771435,32.3266440342685,5.527445157677873
6,1,11,0.48943548387096775,52.765967741935484,0.10628169096224241,62,14.900322580645161,1.0002755321097747,31.69610043893299,6.2623958513103535
6,1,12,0.4919246031746031,54.254714285714286,0.11187388462694907,70,15.190314285714285,2.195831522158748,31.869449738014417,5.4298445318615975
6,1,13,0.5238545953360768,55.537777777777784,0.13331610408586936,81,14.984407407407408,1.0743599115028653,30.056764145505344,6.242911673713507
6,1,14,0.5551041666666666,56.4496875,0.13014000214843352,96,15.000697916666667,0.8711372375994818,28.461824418132352,6.5778394296446265
6,1,15,0.6013011695906433,57.452,0.16546626052265745,95,14.926694736842105,1.158714365273493,26.402656948504927,6.466966600430246
6,1,16,0.6101907131011608,59.69835820895522,0.1607183707873994,67,15.021805970149254,1.3889267301704575,25.985728765472416,5.978743174982132
6,1,17,0.6026890432098766,56.924305555555556,0.14090248358966406,72,14.909680555555557,0.8933803793187981,25.959617704945458,5.688928562053094
6,1,18,0.5100886524822694,52.81829787234042,0.1037734301577537,47,14.921085106382977,1.5001109644432715,30.072787476010248,4.865838185864051
6,1,19,0.45147569444444446,48.8196875,0.07858298753172085,32,14.54159375,0.6730003048158733,32.99354189424341,4.924073025130016
6,1,20,0.4282070707070707,49.16318181818181,0.041072995278620815,22,14.264545454545454,0.8457255958937179,33.56317602960497,3.361604040023385
6,1,21,0.4261111111111111,44.345,0.06366991459623107,8,14.76425,1.3726386216751607,35.14349839400357,4.828748307111683
6,1,22,0.4363888888888889,48.4,0.08249579113843056,2,14.175,0.47376154339498616,33.1779486381888,7.357663649108407
7,1,0,0.9129444444444446,96.73,0.34724147724388943,5,30.293799999999997,9.327737517747803,33.93836892400532,5.616959442873246
7,1,1,0.7822407407407408,68.69933333333333,0.11417045462890338,15,24.924733333333332,3.9608246159222,32.46978078043722,6.855253436250628
7,1,2,0.7526068376068376,77.00523076923078,0.11619797443127053,65,23.9902,4.218771352538557,32.36293627076277,6.644574562990131
7,1,3,0.7409015873015873,75.56062857142858,0.11111573352910048,175,24.13922857142857,4.01980593033666,33.1349017402012,6.7801280936574635
7,1,4,0.7574177313201703,76.67020905923344,0.1013317177448156,287,23.996167247386758,4.0863050469789295,32.14846522378686,6.594637565264768
7,1,5,0.7600619658119658,78.738,0.10545446493342127,260,23.270303846153848,3.8234393979898496,31.146007056248404,6.579976642979438
7,1,6,0.8019571187156739,80.63988593155894,0.12023442512878617,263,24.329498098859318,4.57053412105346,31.122860940136775,7.94960842175251
7,1,7,0.905870596205962,84.04359756097561,0.17316490176979915,164,24.769737804878048,4.966592306543887,28.380855614252035,7.89057287737353
7,1,8,0.9637738715277778,85.02296875,0.18585906179612247,128,24.1045703125,4.72251691815512,26.058343227351763,7.4867117742648315
7,1,9,0.9904938271604938,86.89157407407409,0.1828852115293386,108,24.88126851851852,4.5842813817475285,26.165384757715827,7.439718478737629
7,1,10,0.9993803418803419,88.2523076923077,0.17326084969198527,78,24.2445,4.4758580741574,25.05512232463499,6.923846922165149
7,1,11,1.053556505223172,92.28743589743588,0.19449425757435906,117,24.28869230769231,3.815637173846633,23.82893089006823,6.071003850747697
7,1,12,1.0629043839758126,92.65544217687075,0.18525606713012105,147,24.676061224489796,4.091412291290351,24.04860832106434,6.412049580832113
7,1,13,1.1459058565955118,94.6532512315271,0.2485795525158544,203,24.701206896551724,4.25641986601343,22.73329740441431,6.981907248937523
7,1,14,1.2918893678160919,100.43737068965518,0.3520031048531941,232,24.961383620689656,4.43833758261128,20.664629228655407,6.6665428326795135
7,1,15,1.408733885819521,105.3528729281768,0.3273782147205735,181,24.572834254143647,4.559824986302548,18.69162333766534,6.670596587026653
7,1,16,1.42111301369863,111.51390410958905,0.40667929457260726,146,25.357691780821916,5.207678425853922,19.49937737759625,7.475036044781784
7,1,17,1.3161356932153392,98.73716814159292,0.32526908875606564,113,25.083017699115043,4.4869144305220265,20.66870531303609,7.817885416523351
7,1,18,1.0908075601374572,95.8821649484536,0.24979505193160317,97,25.730690721649484,5.033697769700107,24.760436777783553,7.179364113333923
7,1,19,1.001122334455668,86.85606060606061,0.20563592731918615,99,25.555141414141413,4.6431316798174604,26.639690426259083,7.543025314921089
7,1,20,0.9173232323232323,84.05761363636363,0.16094419934229928,88,24.646545454545457,4.74586041496902,27.730093021208596,7.41155134088165
7,1,21,0.8527333333333335,80.2172,0.20130441523372655,25,24.918159999999997,4.319607010288474,30.594650873664797,8.026182712990364
7,1,22,0.9247222222222223,77.16000000000001,0.10615800301879398,3,21.653333333333336,1.5708702471347957,23.700300203419403,3.8590176328029666
7,1,23,1.0000555555555555,103.71199999999999,0.19229440279342253,5,34.897800000000004,12.781226826873857,34.59487162711374,7.783929640228214
8,1,10,0.9008333333333333,91.22999999999999,0.33626855816426926,2,27.535,4.193143212436227,33.78904190820552,17.267717613314225
8,1,12,1.169861111111111,121.035,0.2602545791867155,2,34.647,4.8832794308743,29.89171129366199,2.475657396866337
8,1,14,1.1433333333333333,119.82,0.18266925180652474,2,31.0435,1.0274261530640518,27.43005490327757,3.4838496674602526
9,1,2,0.8246428571428571,95.39428571428572,0.07477980609999424,7,30.283714285714286,3.732133291398086,36.81281235728443,4.091015368304044
9,1,3,0.8653174603174604,94.33142857142857,0.0760565698538604,14,29.081142857142858,2.4730531070580897,33.68722503278025,2.347212659981185
9,1,4,0.8459829059829059,91.09461538461538,0.1340341358484829,26,30.45165384615385,4.24764760254245,36.544565699526444,5.985721326780042
9,1,5,0.8848333333333334,95.84133333333332,0.17924505483426784,15,27.3422,1.3564477347626993,31.878946680406724,5.389527344989061
9,1,6,1.024,104.98299999999999,0.2608012411396321,10,30.569499999999998,5.938146198754101,31.26344507434473,7.998618032428161
9,1,7,0.9878846153846154,114.57153846153847,0.2485985548883198,13,31.028846153846153,6.823799892608149,32.89509990015318,9.180717846560459
9,1,8,1.0812345679012347,118.35333333333334,0.3764872542415081,9,31.086888888888893,5.244886949316554,31.864863862958188,11.722068525175239
9,1,9,1.1601851851851852,111.35444444444445,0.3536418769892698,9,28.400333333333336,3.50257394639999,26.365215332586157,7.663040711920506
9,1,10,1.118425925925926,96.86416666666668,0.15165835684737616,12,32.946,6.560022269917853,30.122291946435183,7.794177977747134
9,1,11,1.2104166666666667,97.458,0.2234948992553103,10,32.4036,7.210928560949076,27.70430171184963,8.707476913813752
9,1,12,1.2350347222222222,103.3725,0.20013258598515146,8,28.29025,3.450503803794453,23.630306985884875,6.120183735283201
9,1,13,1.2572916666666667,115.519375,0.2716478729392666,16,29.7660625,4.359626459055867,24.68691704005184,6.426931522049095
9,1,14,1.4735956790123457,124.03444444444443,0.27754224446065834,18,32.56127777777778,5.460544109987959,23.00984260605541,6.330271057489141
9,1,15,1.8789814814814814,122.1222222222222,0.2271288605398342,9,28.67133333333333,3.300875603533098,15.512692425360399,3.0516751239977067
9,1,16,1.5761111111111112,119.95,0.6809942803552342,6,33.73333333333333,3.9866159417062823,25.05275227979922,10.292214293207538
9,1,17,1.2156746031746033,111.70285714285714,0.12996327998562054,7,31.745714285714286,4.395356857498821,26.470563177290877,5.355211202543115
9,1,18,1.027037037037037,97.78333333333335,0.11972232963817477,3,30.04733333333333,5.484877513065661,29.610032729738066,6.778423720311791
9,1,19,1.1803703703703703,115.52333333333333,0.264429485260054,6,33.92466666666667,6.416102544899565,29.25454040890601,5.500230440171008
9,1,20,0.985625,92.8275,0.06950381721168913,4,28.04675,1.4771963026851462,28.58316368326264,2.7802335941340792
9,1,21,0.9584722222222222,102.2,0.07326411927293953,2,27.03,0.7919595949289326,28.315430966860212,2.9906601778231567
10,1,1,0.7269444444444444,133.25333333333333,0.0488486260974138,3,31.98,3.0318970958790774,44.27435481021963,6.684715295080444
10,1,2,0.8138492063492063,100.41214285714285,0.10882928647112228,14,33.41985714285715,2.087901296559734,41.63219013561634,5.279320425892434
10,1,3,0.7748784722222222,101.9459375,0.11564062680305492,32,33.31521875,2.4854002563924804,43.634704340674894,5.4522763804841325
10,1,4,0.7664432367149759,98.02173913043478,0.0775219916487001,46,32.71030434782609,2.650428643484464,43.081845770363316,5.337024803626753
10,1,5,0.8395123456790123,101.10333333333332,0.10951004218367243,45,32.929,2.2012546422438284,39.97555602507521,6.303028200270837
10,1,6,0.9003870673952642,108.56868852459016,0.158798644394867,61,33.45188524590164,3.4379829168586657,38.19766720154745,6.887344510843801
10,1,7,0.9987186379928314,114.63741935483871,0.26090820389408176,62,33.93895161290323,2.1157261934118887,35.93870824179529,8.018846575969375
10,1,8,0.9989880952380953,109.79071428571429,0.28785100472948694,42,33.3832619047619,2.551030055559325,35.145858581653606,7.032922951844569
10,1,9,0.9852462121212121,111.73250000000002,0.273997652665225,44,33.766113636363634,2.9436709261855656,36.08514231127253,7.483666665758359
10,1,10,1.0803589743589743,119.93153846153847,0.28481790703791143,65,34.19804615384616,1.9806395307984583,33.7371964782109,8.44233141336015
10,1,11,1.0927579365079365,112.32271428571428,0.21179316743386417,70,33.878971428571425,2.064166069963663,32.248816440013215,6.820833674489553
10,1,12,1.2143897996357014,125.35360655737705,0.7933351955894085,61,37.299868852459014,22.546120776810227,32.12515803076229,6.91712343289437
10,1,13,1.1338161375661375,123.01095238095238,0.30251309295206014,42,35.86333333333333,8.335465737252512,32.92121587318145,7.20267230605097
10,1,14,1.4251767676767677,127.57878787878789,0.38154461912596627,33,34.40460606060606,2.745845634082899,25.693523350903142,6.4417066384033514
10,1,15,1.463568376068376,125.32153846153847,0.4666328869540643,26,33.91680769230769,2.7003620648976794,25.740652518638473,8.845205928691684
10,1,16,1.5302923976608187,145.01473684210526,0.6932286423418584,19,34.72963157894737,4.705182830436695,25.30656813973285,7.6894458065898315
10,1,17,1.5063235294117647,139.58705882352942,0.21637338879310938,17,34.317,3.514406404359065,23.375100409839433,5.193256447997751
10,1,18,1.097020202020202,112.46181818181817,0.18133137130053603,11,34.717,2.4722438391064925,32.410623231607126,5.544130878512235
10,1,19,1.058611111111111,101.92999999999999,0.1560741603165575,5,33.6526,2.770658549875826,32.39741625334805,5.697514817428353
10,1,21,0.8865277777777778,153.87,0.19504362047728938,2,31.5,3.181980515339464,36.81777433907895,11.689484278006372
10,1,22,0.85375,90.905,0.08819192909798881,2,32.345,2.5526554800834362,38.24427538436028,6.940546885136037
10,1,23,1.1427777777777777,118.54666666666667,0.16218511752216672,3,39.21066666666667,6.064369821616537,34.39459679279015,3.1953503782166885
11,1,2,0.5295987654320987,58.24777777777778,0.03471919739911056,9,18.88511111111111,2.167514500784506,35.59627872959816,2.088611135719942
11,1,3,0.4806818181818182,54.97212121212121,0.04179944647299691,33,18.39890909090909,0.7413752998497272,38.537412162868975,3.4507136565689693
11,1,4,0.48455215419501135,56.90326530612246,0.04550227011273111,49,18.671836734693876,0.808959731871195,38.845450590979986,3.7886921213417493
11,1,5,0.5428869047619048,62.53142857142857,0.10546705059602152,56,19.29957142857143,1.9080565158119578,36.22499213540648,4.540263655810784
11,1,6,0.5384191919191919,63.42963636363636,0.13980802731385822,55,19.632090909090913,2.8962451762950114,37.58429038156743,5.7554340007541915
11,1,7,0.5592562724014337,57.986774193548385,0.07584752231579032,31,19.11883870967742,1.0865421635253185,34.77701293279444,4.926208587760344
11,1,8,0.5775095785440613,59.25896551724138,0.16557625248076613,29,19.277241379310343,1.1886830244065552,35.1579518762764,7.168026960632816
11,1,9,0.618007662835249,62.632413793103446,0.35503025019666173,29,19.53058620689655,1.799923976911274,34.84795238491987,7.299338509645927
11,1,10,0.5758055555555556,58.900999999999996,0.22368471419505276,20,19.555799999999998,1.2108178445297124,36.65278806630253,7.692314861053916
11,1,11,0.5987280701754386,64.33473684210527,0.12443997717777747,19,19.310052631578948,0.9867691091911018,33.32847590648849,5.835125989246235
11,1,12,0.6265444444444445,63.69,0.13969794631168955,25,19.126279999999998,0.581297150058958,31.859821622862633,6.369549445007787
11,1,13,0.6209722222222221,63.35441176470589,0.12453715751061224,34,19.268882352941176,0.8281042887296727,32.03649164253036,5.443411766022817
11,1,14,0.7117283950617284,64.85685185185186,0.17386138913122437,54,19.822425925925927,1.8906272653999399,28.915729432035555,5.384633260677662
11,1,15,0.7005121527777778,65.8009375,0.15105709274210577,32,19.382875,2.1766282114701494,28.74008440394229,5.835946743964265
11,1,16,0.78084229390681,73.07096774193548,0.16239052158729544,31,19.54116129032258,1.7195914843701332,26.014312783546227,5.410102968231124
11,1,17,0.8146296296296296,75.89909090909092,0.18440785785196742,33,19.483272727272727,1.1971550983667296,24.968698181127902,5.076515510504375
11,1,18,0.6612606837606838,62.07730769230769,0.14087226572914172,26,19.097461538461538,0.8165927372084196,30.048656311014767,5.899638613062636
11,1,19,0.5729761904761905,70.41857142857143,0.0812091845658379,21,19.298,1.2880388969281944,34.264855825678005,4.806614836938408
11,1,20,0.5404166666666667,56.685,0.02119561547175116,4,18.974,0.48869076793680766,35.15515802396048,1.80326567049728
11,1,21,0.5044444444444445,58.19875,0.0573653626542315,8,18.817875,0.8346676733886365,37.602178926185715,3.3129671270221652
11,1,22,0.4648611111111111,49.815,0.02101678488526682,2,18.4395,0.06434671708797658,39.70413562375346,1.6566379547886918
11,1,23,0.53125,57.115,0.00019641855032962724,2,19.3485,0.08697413408594738,36.42067810641569,0.1502502348993162
12,1,3,0.7011111111111111,70.49,0.014927809825049316,2,20.5915,0.6526595590351847,29.386380875761404,1.5565776192955845
12,1,6,0.49083333333333334,55.230000000000004,0.06874649261535871,2,14.67,2.206173157302029,29.86611869853904,0.31167860524989
12,1,7,0.5386111111111112,49.835,0.060889750602174886,2,16.325000000000003,0.1626345596729075,30.52154136739178,3.7523986413091692
12,1,8,0.5915277777777778,56.364999999999995,0.055979286843934974,2,14.879999999999999,0.1697056274847722,25.281986078524493,2.67945688723734
12,1,9,0.5480555555555555,61.26,0.09951719871211293,6,14.9245,0.6227640805313032,27.98596418587582,5.049183519574696
12,1,10,0.6778472222222223,69.59,0.2122335384562935,4,15.649999999999999,2.4897924947004455,23.995342655513603,4.444668744524013
12,1,11,0.5874007936507937,60.515,0.08034792037702847,14,15.813214285714285,2.8240016936847017,27.315166733310285,5.578893999772778
12,1,12,0.6533111111111112,67.8356,0.18709778395618926,25,14.70956,0.4873716993561828,23.95519763162191,5.455078680287851
12,1,13,0.7149172576832151,68.37191489361702,0.21263778579668263,47,16.017468085106383,3.052255615336075,23.172269869570485,3.8724716003069433
12,1,14,0.8798973429951691,77.48130434782608,0.23176900187195681,46,16.386630434782607,3.336857233044262,19.24446934217065,3.784865809271407
12,1,15,1.0447524154589372,86.9645652173913,0.31811625777015035,46,16.645891304347828,5.94930924927241,16.579420124445587,4.2588542957251025
12,1,16,1.0591966966966968,79.68108108108108,0.2986690281458035,37,16.35518918918919,2.8456460879135443,16.703271918608287,6.264600649233809
12,1,17,0.9659413580246914,77.83777777777777,0.2874243473273214,18,16.790166666666668,3.97677785990855,18.718066549937454,7.113758107092901
12,1,18,0.8381790123456789,69.42444444444445,0.24119901078068612,18,17.173333333333332,4.23687068205658,21.979727187407942,7.50101225504777
12,1,19,0.6019444444444444,74.86,0.08837830790777777,3,14.6,0.5864298764558299,24.738366928282506,4.958888824766693
13,1,0,0.50125,73.55833333333334,0.08630743748618713,6,17.716166666666666,5.658318139400318,34.74525457136732,5.320279402770207
13,1,1,0.6306481481481482,56.50555555555556,0.343214481855815,9,18.011444444444447,3.509794299923826,32.350450637634445,8.733408187404683
13,1,2,0.5848798798798799,68.7054054054054,0.13011848201169457,37,19.549216216216216,3.9445108845861507,34.192156489570976,6.167184300317897
13,1,3,0.5690022831050229,66.07761643835617,0.11772203496576081,365,19.368216438356164,3.67193682981429,34.50966411059091,5.0524114864392
13,1,4,0.5886889699918897,69.9931605839416,0.11532137257299134,1370,19.79629197080292,3.7569781065658687,34.08823865545576,5.283972267147609
13,1,5,0.5190967313153284,65.38601413811854,0.11923392336225565,1839,16.642,3.842331473087023,32.46794775139289,4.925628946220846
13,1,6,0.49066299521857926,60.83978483606557,0.11458265772666962,1952,14.998660348360655,2.599366902754652,31.138364792385552,4.325351371719894
13,1,7,0.48523765831894067,60.31746113989637,0.10315967788146709,1544,14.868949481865284,2.272403879053984,31.20094119258394,4.155421504682515
13,1,8,0.4855535329018339,60.472095469255656,0.09257038571646456,1236,14.62603155339806,1.985599117567224,30.69255353525617,4.316382101318324
13,1,9,0.4892691056910569,59.83766829268293,0.20029576199654417,1025,14.37361463414634,1.4062847734521775,30.212462019320274,4.059802239413784
13,1,10,0.5004237378588964,60.04618635926993,0.4056733389487597,1041,14.318760806916426,1.3674333626855468,29.87998101955468,4.010747095010015
13,1,11,0.5381036462819409,61.369974160206716,0.13894816891083825,1161,14.353060292850989,1.4377959430836642,27.686985637055876,4.682678613432575
13,1,12,0.5552939742250087,63.20858307210032,0.138431343723846,1595,14.370118495297806,1.4989494168270048,26.859856115831565,4.76650225007821
13,1,13,0.6150671704450041,64.91042317380352,0.16580301427486907,1985,14.437192947103275,1.6068391873308805,24.613365460617267,4.985370768050258
13,1,14,0.7271818494180303,69.13156938538847,0.18787487654869395,2587,14.588245458059527,2.0977134405600206,21.007804178936368,4.496768320492735
13,1,15,0.8541287681348276,73.74768178264269,0.21515401650984323,2558,14.726006645817044,2.2562330053905386,18.101758852086927,4.39514471699753
13,1,16,0.9174986633615242,76.70849956255468,0.514754594697656,2286,14.935669728783902,3.1576475862668714,17.31044075927614,4.638980658424904
13,1,17,0.8626101259587643,78.6421849271691,0.2227009034591182,1579,15.175324255858138,2.6182039493018974,18.58491789580924,5.062987495509641
13,1,18,0.7387375512595196,72.9573374340949,0.19326638710516156,1138,15.136275922671352,2.816845816334179,21.55812346676264,5.576747282303527
13,1,19,0.6505706035464455,65.93534407027818,0.17778404911259257,683,14.859228404099559,2.48312114471069,24.074021356314095,5.796788561593539
13,1,20,0.5839214814814815,60.76272,0.15534745626879892,375,14.459498666666667,1.594390492354529,25.99487994656362,5.355390654900008
13,1,21,0.5530010893246187,57.26882352941177,0.14661677318763044,102,14.443372549019607,1.9041179186047943,27.195499388977154,5.048375329749357
13,1,22,0.5609578544061302,57.414482758620686,0.2468527378305145,29,14.646344827586207,2.563540900449193,27.71736947113878,4.869123113933137
13,1,23,0.7276736111111111,76.85062500000001,0.23206684228929275,16,19.485500000000002,4.421541661758563,27.97625845139533,5.891739664190466
14,1,0,0.48375,60.9725,0.044574174090887805,4,16.88775,0.6171279580983726,35.14043398326858,3.5592454660404953
14,1,1,0.5459722222222222,57.894000000000005,0.227670188758011,10,18.3845,3.8018613350714294,35.2126278056995,4.662832292082875
14,1,2,0.4895473251028807,56.45388888888889,0.07090239565551403,54,17.929259259259258,1.888335047673251,37.03388410082895,4.431559974911823
14,1,3,0.4911150234741784,55.69859154929577,0.1297666941687843,284,17.88207042253521,1.3143257909573984,37.50475214380969,5.376835487138695
14,1,4,0.49714641321565967,58.432505091649695,0.0976427166989936,491,18.12361099796334,2.0889812694916543,37.158899142236464,4.821649657621512
14,1,5,0.5093031470777135,59.64921001926782,0.10760024576611349,519,18.363624277456648,2.8412103006394425,36.78883987231341,5.069442082686982
14,1,6,0.5176403759219604,60.9717773019272,0.08830518398467696,467,18.519426124197004,1.3482619523955417,36.429776940556266,4.438772365596227
14,1,7,0.5348278560250391,62.56008450704225,0.17288892332086817,355,18.381777464788733,2.187358290757621,35.41282476724575,4.869774440699332
14,1,8,0.551706204379562,60.606751824817515,0.09400719885810953,274,18.204317518248175,0.900040730409065,33.80985148830976,5.099361308964377
14,1,9,0.5566410414104142,60.22081180811808,0.09738851547441159,271,18.454963099630998,1.2315672544920244,33.94657821763623,5.0078869436952855
14,1,10,0.5533986175115208,58.43866359447005,0.11727605614343906,217,18.295082949308757,1.0750644952808568,34.08505465067583,5.313351274922427
14,1,11,0.5720475497331393,60.103013100436684,0.12341752731862761,229,18.4857903930131,1.2636178773991513,33.36098266134681,5.375203364878293
14,1,12,0.5818602312719959,60.224027149321266,0.1508747579328401,221,18.512131221719457,1.2446745123900869,33.139748151977116,5.780511284118237
14,1,13,0.6207838383838384,62.38065454545455,0.17475004216386295,275,18.676414545454545,2.534986321924125,31.43459506163218,5.869766918518973
14,1,14,0.6596441485864563,63.66020710059172,0.17849030259946952,338,18.376168639053255,1.1988091536632288,29.34107594060559,6.015831408528543
14,1,15,0.7132746362433862,67.72205357142857,0.1971430469604676,336,18.384223214285715,1.5060481353023043,27.325655320588847,6.346013245682109
14,1,16,0.7592131519274377,68.71351020408164,0.24214870386147533,245,18.48699591836735,1.2493667559875603,26.301497181860817,6.810755478046822
14,1,17,0.701768438697318,64.64620689655172,0.1887782863963143,232,18.344456896551723,1.1211969090916016,27.736946114041753,6.527616203562126
14,1,18,0.6367495636998255,62.54612565445026,0.169961121463889,191,18.521429319371727,1.2688239660489002,30.68074526628738,6.474101082997411
14,1,19,0.5497566371681416,59.82088495575221,0.09949310137966447,113,18.329982300884957,0.9629975892113131,34.2199531196382,5.245473644543795
14,1,20,0.545599128540305,61.51205882352941,0.09028943180341018,102,18.295303921568628,1.407293869605781,34.16239168389744,4.402373077835946
14,1,21,0.5760754985754986,65.20410256410257,0.1316921900688984,39,19.107358974358974,3.8243269960882595,33.663138757405775,4.156083200372422
14,1,22,0.5545833333333333,51.499,0.07928589138060098,10,17.383000000000003,0.7378921932700533,32.04508346435968,5.580337536278861
14,1,23,0.3979166666666667,54.15,0.018659762281311623,2,17.200499999999998,1.031668793751174,43.213110547370476,0.5662553051339035
15,1,2,0.7219444444444445,95.04333333333334,0.04924428900898056,3,33.22,0.958175349296777,46.16585594426194,3.623628203467132
